timestamp,gyro_x,gyro_y,gyro_z,pedometer,radar_distance,radar_velocity,potentiometer_angle,label
2024-01-01 00:24:48,-1.5256563145700948,-0.857894757342974,-0.4837590715321891,60.33518708982358,31.687906681664863,-1.7611000899709814,1.0690986375013842,0
2024-01-01 01:21:47,-1.1534924259847839,-0.39858366430086173,-0.8173452009009995,69.02281997120328,27.100273546560565,0.06034859049162097,11.200029473722166,0
2024-01-01 02:40:46,0.5019002337006719,-0.5536614486187944,-0.8091440050070597,51.45423548384706,30.316564943926288,0.19844847312544597,-1.4021567018910877,0
2024-01-01 02:11:22,1.2855822343616794,0.2729131851660362,1.204689284039352,37.166685429825606,29.15538605232729,0.5151272399343098,-0.7434081604735919,0
2024-01-01 03:18:16,-0.33123930887839503,0.7568359119918517,-1.2098078344792922,58.76088471777378,35.23155544513695,1.1775654218718394,-4.781121359976123,0
2024-01-01 02:02:26,-0.8221656066894069,-0.31265873001459316,0.622042268748309,51.11691195580491,39.02900581767435,2.0277798215754133,-1.1520609875730066,0
2024-01-01 05:29:48,-2.3669689575063617,0.14270307586198502,1.0406799083211682,53.3651604287804,33.82449239424851,-2.9273628185337754,-9.95043478098802,0
2024-01-01 02:03:07,0.3143386831314305,-1.060839308951721,0.05200253785400539,52.35663642911621,22.272058003916612,-3.5494222175881633,-10.437817282907513,0
2024-01-01 04:12:53,0.08038503876365498,-1.003969506996826,1.0514878427722731,40.72433002787247,32.10546021402689,0.14889879719740465,-0.0941374322408204,0
2024-01-01 02:33:33,0.5328917202270399,0.3434546420280766,-1.6752990873112694,43.09376881768843,31.9632353709467,0.8562073854334576,-5.031482796426765,0
2024-01-01 04:00:03,0.7435106703345966,0.6031658090206458,1.1687387712265773,43.05958843261403,38.102889417689646,-0.34576193921354104,0.7548340559573905,0
2024-01-01 01:17:18,-2.0173387981224113,-1.4889875026379256,-1.1915241407739223,48.506882224860334,31.211633937645374,-0.7700566885069972,-0.5469977176526459,0
2024-01-01 02:47:32,-0.6710148456624536,0.32040352060970073,-0.7593680046319069,54.98082344628632,31.229056310061395,-1.5900018049534521,-1.8081052604099679,0
2024-01-01 05:26:49,-0.8418843502853434,-0.6904741421912183,0.9766770784340889,43.83962669371074,27.12059681366399,-1.6262107832369552,3.730554634121365,0
2024-01-01 04:07:07,1.5576792718222423,-0.5549327160031743,0.17515029358661524,40.422166561261406,34.98370625403424,-2.3543479388275146,4.860507735595193,0
2024-01-01 03:55:10,-0.7875514406287065,-0.7047663632502468,0.2771440378300328,46.451563535777154,20.193793243719504,2.0965670628617183,-5.866632975666941,0
2024-01-01 00:27:35,-0.29540141013902943,-1.0257935849257411,0.7249126807684194,50.77969237428164,21.232842693815,1.1773356563057782,4.156086245314415,0
2024-01-01 02:30:38,0.7740227740710525,-1.1029144697652733,0.041512943143917666,65.5486413801434,29.27569464103089,-1.3475682292703557,0.926536255755846,0
2024-01-01 00:47:41,0.48387665118803974,-0.5746029215340153,0.13485492902590848,50.40070788827426,32.755726603326416,0.5578628937902997,-0.7614607760445556,0
2024-01-01 01:30:31,-0.6172122466479616,0.20414660450805558,0.6588009251223399,59.66485581190591,29.26245418794786,-1.5408095518954419,-2.864483230306364,0
2024-01-01 02:06:03,0.87278741446961,-0.2747675943754787,-1.1018391773021816,42.68580859665398,30.271681319679974,-2.766311114053727,1.7364331211014115,0
2024-01-01 00:36:23,1.3728484746765302,0.31772670120959673,0.743061743519268,53.17160837123114,32.14746695939343,0.7527057512253039,-0.15670964762985928,0
2024-01-01 04:06:15,-0.4033147673217075,0.2691215249597905,-1.0539037866916343,62.39918101852212,25.416918770501592,-4.119767063383298,0.6480832853911074,0
2024-01-01 02:11:47,-0.27837296760789404,-0.8611078780710153,0.231378929058169,48.31539525774364,25.09512607076402,3.3536348443672828,-3.014387096736382,0
2024-01-01 05:12:36,1.1093715694592854,-0.5330168942138286,-0.8975281827574206,60.443997651059405,24.269393489365576,-0.4015889181081002,0.19057402509136082,0
2024-01-01 01:49:07,-0.8178918421385055,2.018565712382927,-1.5797201503991545,33.322261238773756,33.22540933732993,1.5494163290185041,-1.7489150977091559,0
2024-01-01 05:28:22,-0.4984640825408434,-1.6174807601650658,-1.7040600247757423,62.00487469450043,33.58499840152923,0.5181765142013716,-7.517278189371619,0
2024-01-01 04:35:07,0.02080402377254423,1.1497819126384554,1.060844212888944,57.58333514475991,28.41912415087418,1.1351046732318069,3.5929328413902883,0
2024-01-01 03:45:57,-0.7036563773150829,-0.34978133190732386,1.3641722703986252,55.65486905376682,25.331569311262896,1.1202590136335446,3.9879988680658474,0
2024-01-01 01:20:12,0.6594512411136115,-1.5314149822432306,-0.945150652478587,34.16385271360119,25.588499844079948,-4.783929800378409,-3.602425189023737,0
2024-01-01 00:35:26,-1.1808128153088449,0.15278236710023552,-0.8202698544203911,54.020602770053934,33.46482951307666,2.316147869880626,-1.6572323931741362,0
2024-01-01 04:16:35,-0.6485216295046535,1.9072942576819765,0.17076747542862325,45.628768064833594,42.20909298034718,1.3712938950542672,-3.1433178690669648,0
2024-01-01 04:17:07,-0.015949726976770034,0.9083664271640899,0.04016760220470745,22.62286565565883,31.934899308828584,-0.051672526844254295,2.733299540179716,0
2024-01-01 00:16:51,0.19759960469239965,-0.17252437332674642,-1.0216179545061546,54.991422003707726,27.853949446247004,0.767069141528706,-5.51310943785573,0
2024-01-01 02:19:29,0.23604306382437004,-1.9506968944201075,0.7754847665187332,52.4989661417724,27.90530474648116,0.6251136168952983,2.160130598865692,0
2024-01-01 00:34:48,-0.4532484090230134,0.6846249963118912,1.9609731230985725,51.70766144752976,20.470585544674485,-1.0777985605140765,4.8362405018527665,0
2024-01-01 03:55:06,1.8190771901958052,-0.5933995685820381,-0.08227900010439382,78.01573280064139,27.556891951173743,-5.108611293115666,8.182490806776254,0
2024-01-01 00:16:21,0.42545756178496474,1.1908859328665193,-1.2255020614858416,56.74807459795743,31.798371664982188,0.22138670390298226,-0.6998251384364362,0
2024-01-01 01:59:19,-0.4030658680367221,-0.3449620674936655,-1.60360878797612,57.53045818461959,27.37283919836061,1.7352600670036813,-0.3871279708848025,0
2024-01-01 01:47:31,0.9701750825678591,-0.04799453159933417,0.8688731421697568,45.019306651661346,30.32105950218106,-0.39609791164256675,-2.4755709766303733,0
2024-01-01 03:30:39,-0.35854252756260974,1.1958591569425192,0.7015071835050385,41.52045319209755,24.843041522673165,-0.8142327773231546,1.517732773452666,0
2024-01-01 01:20:34,-1.911316891662504,0.6059320943245888,0.49189728463657234,70.11695503247266,33.605971515856766,-2.9781578228861636,-6.036238723118275,0
2024-01-01 02:41:12,-1.0272518875051289,-0.3104564628820661,1.3596282727514504,62.69081129474536,34.0715660644922,-0.27106317992226325,-7.086954751866744,0
2024-01-01 01:27:47,-0.5479053042069351,-0.49009446006628976,-1.7376444700529736,57.80804050790648,32.9399769679404,0.2793647771807519,-0.4746181772255875,0
2024-01-01 01:41:50,1.0409541737977894,-0.013346464769981237,0.15740371548979057,67.10155856958343,35.613397634275564,0.39288050088237664,-6.66453912870722,0
2024-01-01 02:19:02,2.583573660166567,0.7068921731201079,-0.2704532030759771,47.68288490306093,33.5807795540478,1.2139166867688334,-6.376693502981673,0
2024-01-01 00:20:46,0.03408346825922607,-0.6836904851242519,-0.19629974279657111,50.16229749567786,24.854765406489978,-2.940800977441578,7.287209964374089,0
2024-01-01 05:08:03,1.3430080837361311,0.36026499762700365,1.9382689824405028,58.77940216083259,31.464628050461126,-2.8147330076172654,-3.824530348495303,0
2024-01-01 00:34:34,-0.6176518954343502,0.4683091756212118,0.14845060760144596,50.35004305084533,32.248996826796976,0.5078905002960064,-3.832475419086376,0
2024-01-01 02:54:20,-1.2666319951066096,2.0399838221685256,-0.6501834446928768,50.507121225537176,29.484674159400672,1.6549218068870173,18.08731123305347,0
2024-01-01 01:57:27,-0.09287450139305273,0.2979615561644564,0.33961206362337015,44.16210790517905,30.27047840810677,4.254246920111834,-9.572920213550987,0
2024-01-01 05:29:50,0.8934728944259902,0.029281639856705483,-0.7853551518837901,44.55738105903166,34.419818012885116,1.58811529452872,-4.830031760441914,0
2024-01-01 02:27:07,0.3358472647200691,0.125548391329151,1.1040283117402268,56.314842307650245,29.932096324231825,-3.7334455038568537,-0.09920716835661644,0
2024-01-01 00:54:50,1.4185313451480366,1.8196365716115683,-1.1421390046271171,39.17481379750153,18.961957216799235,2.144043516647523,7.120423089033949,0
2024-01-01 00:15:14,-0.0952955323869521,0.222043548146072,1.429685115397497,64.77261106166932,23.974235716902932,0.887970824964931,-1.1946753345202439,0
2024-01-01 03:59:04,-1.2159378179759015,-0.3025799046740288,0.9620362616778608,59.477553899383665,30.740749522865006,-0.5410768108144011,-0.25773056167935293,0
2024-01-01 04:09:06,0.08220292626279649,-1.6818295669796135,-0.8460947164249969,56.091219835956544,22.8574632614814,3.688292050474859,-3.2880033668441877,0
2024-01-01 04:33:12,1.519019572530981,0.4003949180730848,0.308500731869465,42.59383006426445,28.214729275193672,2.6460915820735402,-2.917303267243965,0
2024-01-01 01:46:29,0.7549587661419644,-0.668367624731245,-0.2569784233340727,33.085479630439586,24.89939298782328,0.9644058764724547,0.38675573901330684,0
2024-01-01 05:13:49,0.28710063740125935,1.2462685089482008,0.45771067330084514,69.8915401113409,22.19775394048271,4.3246886532018864,0.46157210325540315,0
2024-01-01 03:15:43,-0.11607081012048345,0.18631993582022166,-0.6055161360685004,36.16916157396017,28.288434404206292,-0.3438949419766841,2.109801229405268,0
2024-01-01 01:48:14,-1.0260808441956244,1.0558721413560592,-0.4580831804105587,57.00349866121858,30.173402208455695,-3.1367708194856956,-6.158243145741309,0
2024-01-01 04:01:58,1.3351046172686238,-1.054892231891005,-0.5843123993283154,46.41760990031984,28.67288111801834,-1.0812961441493287,5.185561735356867,0
2024-01-01 02:20:08,-0.627092824772296,-0.22666220299611137,-0.10803857489935957,53.17767442961668,33.89860157403768,3.838121529311871,-0.04336876573276054,0
2024-01-01 04:13:12,0.11316001139278317,-2.3087413987177623,0.9928675514211801,55.93886889318649,26.436375551061964,-2.8709599254333082,-2.485824894730087,0
2024-01-01 02:12:25,-0.9414031690020248,0.8053019807240389,0.5920595381683295,53.13498484491508,28.82957180795552,-2.057495381715778,6.271829966543189,0
2024-01-01 05:31:01,1.4094494831021676,-1.5692993382289517,0.8571469683308649,63.999158668999684,19.406909469670754,-1.618454347418584,-2.7433060272824954,0
2024-01-01 04:16:28,0.0953033991536178,-0.029638657007196346,-0.891241354699205,42.25393034116184,32.32587692675285,-3.622982871684187,-0.5851384317955312,0
2024-01-01 04:43:51,0.39454403431667434,-1.08223913695185,0.5142483543706821,55.05415254656329,24.41596220567033,1.3381493087288183,-3.488322633397849,0
2024-01-01 02:56:55,0.2944189776840481,-1.2063007031518125,-0.4472638052515313,45.53120909342446,32.698484191737215,1.5302277648832736,12.838199481418552,0
2024-01-01 00:56:27,0.07814306296964744,-1.0987241767814673,0.6125598367358283,52.71168650144982,35.36768996991823,-0.5485966551339503,-2.6343925422779675,0
2024-01-01 04:40:09,-1.3904290057898094,0.20554342053911084,0.9226153060732654,39.92787174349722,21.40370341573847,1.5863035937452825,10.881186012336778,0
2024-01-01 05:00:56,-0.38876875042958176,-1.2832516215982426,-0.5679469030952762,31.320027559813767,30.759241788068696,1.0880274181216987,-2.3987703668226796,0
2024-01-01 04:13:33,0.9393198902324554,0.3501772153138715,2.2221324676430547,53.509306736829444,24.002346220639915,-1.8825793581706298,2.490142531954298,0
2024-01-01 04:47:53,0.5837293615218192,-0.23524223696743682,-1.053666826306729,56.51513985705429,27.879563130499193,-0.9563789320021128,-0.8230151970269224,0
2024-01-01 01:03:33,0.0976703767483354,-1.274197480440803,-0.8340755628790394,51.307093125884826,34.183062859859845,-1.073385235024579,-8.621082221345619,0
2024-01-01 00:13:16,-0.03955515385665504,-1.9835756781146474,0.23845833327789742,59.366282102211095,27.972120679628002,-1.3270321740626259,1.9264308106764574,0
2024-01-01 02:50:16,0.896499670200166,2.1319836495006173,-0.4251376981115221,80.10409526719455,28.688846901909372,1.9928559488562847,3.309354714416954,0
2024-01-01 03:52:58,-0.3152781874521438,0.05137608568018117,1.5538689053571613,41.993889250193085,36.26502948265783,1.3561764557919613,2.0093130821428056,0
2024-01-01 04:50:41,-1.2026910288948676,0.8434408590816379,-1.4593689173854547,61.78813268333269,22.039065011523093,5.177229499294854,0.05161671505076862,0
2024-01-01 00:43:39,1.4558223221467665,0.4408798982374823,-0.16800538558821568,36.64944013312946,22.300368395234372,-3.162260351199625,-3.2746374139281635,0
2024-01-01 03:08:09,1.9489631114476191,-0.10903267539952402,1.4277235047826202,58.89674600646589,32.55807682784177,1.5919112950164618,-2.3217255401188748,0
2024-01-01 02:34:46,0.4283529137714487,-0.5740223439496666,0.8957074233602267,60.166465460378376,30.354920657573885,-1.5334621837235773,-0.612930092606387,0
2024-01-01 00:29:08,0.1895816165987434,1.2901600237659931,0.8414859502841106,49.66537826635645,28.476576081061978,0.9936375687185289,-2.090768411398379,0
2024-01-01 04:52:11,20.275407230160294,12.325956981266337,13.862415154106325,128.96359485878668,1.4016866608556668,22.580667291063662,38.21659160728784,1
2024-01-01 02:24:20,2.3059465859677397,0.6762481772346155,1.271326718402925,45.4279446763654,32.748713193711005,1.6876976634380825,0.49084332663197117,0
2024-01-01 01:28:29,-0.978740836309766,-1.3869704479307934,1.1652194629540937,64.212935197208,33.657749775191576,-2.857818398734133,-0.5544851156966419,0
2024-01-01 00:18:42,0.6387302220291846,-0.47995676908502455,-0.029223995255898087,37.590049632224876,30.090410046179965,-0.6163856650757227,-1.5786618218572421,0
2024-01-01 00:51:41,0.8555556590207121,-1.166713272731042,0.6709178094379237,48.14225152112192,34.165029473328644,0.8105620955744451,7.615926266888957,0
2024-01-01 00:01:24,-0.8084936028931876,1.7946889471625493,0.161167396656318,71.87313560086824,33.25207290928732,-1.151200393595907,0.12429048766152492,0
2024-01-01 04:26:56,-1.1488401196158635,0.005665584415509767,-1.7389159267619732,65.99837969492565,30.105653593379817,1.474006498875325,-1.3773394181700103,0
2024-01-01 04:48:23,-1.5604334678050311,0.5097397283165505,-1.449854700987984,48.9874409662067,34.47554814064767,-0.03876015649515034,-4.268746186816662,0
2024-01-01 03:46:06,0.5995786278137534,1.0496870190091954,0.21494943549848658,44.89346887995063,28.50215438072282,-3.927461781129542,6.152018250461166,0
2024-01-01 03:13:03,0.4643205608266651,-1.3326856451477445,1.552101669509789,54.65441704289052,27.814368305401562,1.0375733487434007,-4.528454846016253,0
2024-01-01 00:51:39,0.5798572852951321,-0.476909927597322,-0.3504078504719732,45.328858951297896,26.423013773968655,0.9591179785352778,-0.07106638767354223,0
2024-01-01 02:31:32,-1.1565552170673363,-0.6199236618145806,0.36900863582438714,56.63583369562944,21.94991641478411,-0.0016876263558891354,5.884026541403183,0
2024-01-01 02:46:10,-0.9125881981776266,0.6622722476908082,0.62508433440978,33.14797926050377,24.783467977107225,-0.35479685467750316,-5.2343163337067,0
2024-01-01 03:12:48,0.5698763759795229,-0.4059886015648107,1.1698170175670375,47.70957029691393,33.933863556744434,-1.6061225172905216,-0.9976902407313655,0
2024-01-01 03:30:18,0.4003682894625609,-0.11382262748942387,-0.9276790323674834,39.70579940383399,26.56646806656736,-0.10564350189411015,-1.029305799973587,0
2024-01-01 04:03:20,1.3303435074897187,-0.2291246270097348,-0.25852946853568237,58.55202212289622,28.63109562046172,3.7789149453270867,8.537816672603618,0
2024-01-01 03:22:23,1.6028442471779696,-0.07474861990256311,0.2934939606885758,55.11051697208115,26.18826832130809,0.5177885801563127,-3.296694097645217,0
2024-01-01 04:58:47,-0.9086522819154584,1.2664179058375522,0.442532044949717,22.976751558757794,30.152492086589934,1.1707317316999422,-1.5434880998453162,0
2024-01-01 04:45:33,-0.3072898386747181,0.08572168663109299,0.018306142813938497,40.8463556823316,31.045870607249153,1.0942243066878792,-0.6714798304736019,0
2024-01-01 01:34:18,1.378467355453808,-0.37086202780500893,-1.0714907984428985,39.30909653887777,29.873418334472234,-1.9492860655884472,-2.695907399346993,0
2024-01-01 04:48:02,0.5906880448441909,-0.25653396444045323,-0.4789010647936142,54.73698628809334,32.595406159661444,2.5149809782586656,2.12924449663126,0
2024-01-01 03:00:11,0.2263042077451344,-0.3867476624776022,0.30972252014688056,54.24674857394207,25.642589747118745,-2.589893981706229,6.133661140235024,0
2024-01-01 03:43:25,0.10507597120829498,-0.18900637214838345,-0.2058518339501334,46.142917829237796,24.079050178241246,-1.1796214447048539,-7.1746719172034865,0
2024-01-01 05:30:56,-0.2888924143340474,1.3329818101775455,1.0311289459001363,55.072722865338065,21.596264661992613,1.851805472465788,1.881096413976069,0
2024-01-01 01:25:18,-1.58242797402364,0.3164467585822151,-1.527006453907412,53.44351783722638,32.954730066465636,1.3329888935079959,-0.17138015317400285,0
2024-01-01 00:37:11,0.7906255991627686,-0.32325695304860746,-0.3418235654606893,58.45630094886771,25.338552494160957,0.6025433504676256,6.301398819000937,0
2024-01-01 03:45:54,-1.5060829104020683,-1.2689238424658718,1.7056190377844653,52.3123190299471,27.41680988720491,2.1628511277196085,3.091407312504803,0
2024-01-01 00:50:53,-0.7837535211244283,-0.0806163648150821,1.3680343026182376,75.44900101625696,29.763601067212875,-0.34937853961758336,0.8592530267889543,0
2024-01-01 02:42:08,-0.4625329663133788,0.24645662694886805,0.9973425616253522,36.234511344833464,29.293161463029985,1.7385030595462307,2.7908077298862417,0
2024-01-01 01:41:38,0.23304295152948393,-0.9987968750056726,-0.7162481481989085,60.21936410902627,29.25460194397213,-2.5507800767835507,3.624390490603523,0
2024-01-01 04:26:22,1.2074257491566482,1.2770431665004813,0.4573686668168991,51.73698708916733,34.05142102304405,1.735908070625445,4.055391821100287,0
2024-01-01 04:01:03,-0.12579262765832977,-0.09753395376879928,-1.404308023621303,34.988646745726385,29.42047364785195,-0.6833880185753815,-3.609428519367077,0
2024-01-01 00:26:32,0.4365598041576678,-0.8626663578885319,-0.4008920749293344,59.87537422923756,31.878478547124132,-0.4937896550893897,-3.393490572169731,0
2024-01-01 01:20:50,-2.624817056374112,-0.5371064154133834,-0.5345051541233914,38.739194542248676,35.12693695115801,-0.766894972711425,3.7277119515971533,0
2024-01-01 05:26:05,1.132405540709269,-1.2767775363839153,-0.4183779351029197,49.541404351280235,21.30448870182525,0.27504741575897956,-4.402693691092657,0
2024-01-01 03:33:35,-0.614423524447842,-1.2837172390377283,-2.872951138434895,46.19085592385481,25.20155870478649,-2.9541818425341106,-7.9418518236550515,0
2024-01-01 01:34:49,-0.16825913448754154,-0.016226208704295298,0.8951921675465123,31.39406971647814,31.98608209891152,-0.6234178578483195,0.6312779821434906,0
2024-01-01 02:56:38,0.28815004154025464,0.017657445179986058,1.3156127329295502,54.441999425757416,30.35221754547584,-0.8019539051003746,5.178356924444426,0
2024-01-01 02:39:26,-0.9864404990992466,-0.12022243353477892,0.7694332366372857,55.18895057433152,32.418475319475945,-3.0777311399052416,-2.0945990054561783,0
2024-01-01 00:53:41,0.7574951493374855,0.10780832831123513,0.25296993406175927,65.70883787974705,36.08917235236009,-1.1298492194969598,-4.612458166311463,0
2024-01-01 03:56:08,-0.4507844930934654,-0.04818292697839048,1.602259678217287,39.41213642627967,34.67304531285735,0.1623436775937078,-5.419395964257278,0
2024-01-01 02:28:36,1.762979652537399,0.5491065048747981,-1.8390942726092698,46.76313297593055,30.037280502454138,0.8770977339318016,-0.5141557424102134,0
2024-01-01 00:59:06,0.6870657958589163,-0.6989028820243047,-0.6679719180899266,65.77018920538148,32.74837902873972,-1.2436171392083029,6.240738779523086,0
2024-01-01 03:52:38,1.5533546990558944,-0.2805607923203513,-0.5062956372466869,43.821968137421415,26.936778419665693,1.9748432670014902,3.114067947438027,0
2024-01-01 00:40:04,1.673452090298537,1.5124557258472144,-0.268751130392931,37.97060305541076,29.338455598198745,2.593743880022115,-12.890874999044929,0
2024-01-01 05:24:24,-0.8781350730726438,0.4340533769214515,0.7334565328946497,54.3180198704363,26.182927548381674,-1.206013586282317,-4.969974651191461,0
2024-01-01 01:35:11,-1.0361435719751968,-0.8561078403939216,2.0589388452982744,46.32885950296875,30.158933650880897,1.736268571377704,2.0142017681311977,0
2024-01-01 00:56:09,0.13106518621584873,1.2346952791942618,1.2797797660658214,53.537049935129325,36.27999142595748,-0.19534145486504662,1.7681771147474987,0
2024-01-01 02:13:30,-0.2880627983512786,-1.2646860350902882,0.8149790239852291,58.4308723929667,28.93067655831056,-0.14130822337942375,0.8657650012140736,0
2024-01-01 04:49:40,3.071336701606002,0.4178229935558582,-1.307401876260698,51.20118491265088,24.807753004228097,0.32097086842703404,-0.2135908264331356,0
2024-01-01 03:14:34,-2.0615231121122495,0.8108480569628599,-0.35070391524898453,29.593132817711695,32.322704176289655,-2.238795776975924,3.8561800290563846,0
2024-01-01 04:45:17,0.6196566917631479,-0.19614643075273572,-1.800520282064303,61.78302786847301,36.49504334570345,1.6054359459854053,2.7171871755329926,0
2024-01-01 04:13:58,-0.5508574703286617,-0.07751606594137417,0.3235923910014946,36.34289706678567,28.224875963642777,0.22368948449925632,4.991856780659726,0
2024-01-01 03:54:54,-0.09955068318496844,0.723623511052824,-0.21302326863605364,40.06715534855592,31.42866444496689,1.9364620399699877,-7.887893579861634,0
2024-01-01 02:23:30,-0.45903167317890037,-0.29041557684264424,2.2652151837774417,50.04885649883252,25.7302141620244,-1.2554615469268806,-6.096370549226439,0
2024-01-01 03:49:04,-0.4773448584438344,-0.9638881893174405,-0.7484860233088235,42.08730043978628,28.19564407620725,-1.0540935059100236,2.0517452804438303,0
2024-01-01 03:57:48,0.3796100564144805,0.335824511969017,-0.8957066813500658,58.28004592568122,25.145388643448207,1.1243934405033782,6.0983532191207335,0
2024-01-01 00:07:14,1.502357052096028,0.21960168181354867,0.18201847088009798,57.12056804159882,33.25429499011708,0.18499910601916,3.683814753076174,0
2024-01-01 00:42:08,2.0565435648295414,0.802624760078478,0.9287306868470748,55.195385566913686,22.52098396384264,3.4550735470064975,-3.2403369936133646,0
2024-01-01 01:43:44,0.5207561203587112,-0.6762615106134099,0.43558408766094686,48.71083033912205,35.335359590104304,1.9067237310398522,2.3051739764433474,0
2024-01-01 01:20:56,0.8707466445884032,0.5081906548516807,-0.22116279482803627,49.95309416957218,37.02431103672056,1.7642255744084216,-13.612500616630406,0
2024-01-01 05:08:48,-1.6964581544464707,-0.27466013095650416,1.8686244202361457,59.99678527332675,23.505447796940928,-0.07124034841114127,10.545847523274318,0
2024-01-01 05:26:36,0.3072039458978721,0.2078597012759184,0.02178163909977918,43.74502844993053,32.90078798033594,1.3859900975227029,-6.174184725323727,0
2024-01-01 03:04:17,-0.6760707152936095,-1.0301174234331814,-1.0951367653816648,36.432718113956994,39.08676546962189,-1.6043848566327432,1.771104747205209,0
2024-01-01 00:47:14,-0.24338397937501807,-0.32562128314999605,1.1208725827926223,46.05927147351487,27.248985699488355,-1.178556943381872,0.0697519316458537,0
2024-01-01 00:36:43,-1.2932729578711637,0.12415860384721537,2.1905292295583125,76.56200924326029,35.6636409455999,0.9076787547320717,-7.521692974673613,0
2024-01-01 00:57:25,-1.1410085097527383,0.13008693626173806,-0.49930022210257746,58.643733215003714,37.12185449309817,-1.501799542966306,3.091446848930569,0
2024-01-01 01:37:06,-0.1090234199634638,-0.47321118845039606,0.9307994107903057,57.91087540282276,29.132723716060042,-0.40614393360898915,6.869629304693027,0
2024-01-01 05:12:12,-1.1032927428246264,-0.7659160206199607,-0.08697825560008453,63.084370224378574,27.552173179856126,-0.49133478027997785,9.88119014482012,0
2024-01-01 00:08:29,-0.8309501164110378,-1.6598678502577902,-0.42677228087866587,53.8876002562351,21.93374714643651,3.0057384752038914,4.562760017384824,0
2024-01-01 01:11:20,2.0931979322099448,-0.04693432583560569,-0.9376142856903709,42.04361846656322,29.553321375421767,-1.7865202415544748,0.7898395779444402,0
2024-01-01 04:25:29,-0.6088231624233649,-1.4069690111770783,0.3836099789018748,36.47380449269985,33.42010560284575,-0.11593891693867943,-9.027402591921321,0
2024-01-01 04:58:12,-0.22676079665014473,-1.6662824421457996,-1.2976733774262303,52.66168498758154,31.35414421414253,-1.269203532835253,1.7501923150253276,0
2024-01-01 03:35:58,1.0275527136751572,-0.6874571386709633,-1.4085061271362167,61.70809001130581,32.39022607725097,-0.778178201251457,3.6180350275307243,0
2024-01-01 02:18:52,0.1501356539562031,-1.266692736583172,-1.4368245886017912,45.56612249685054,29.894361446397113,-2.1673473908985073,5.74852387917945,0
2024-01-01 02:09:04,0.38571084053145244,-1.5634134727416404,-1.404437613866566,28.52152874647212,41.74549322888404,-0.13578474039889252,6.927364523886848,0
2024-01-01 05:02:46,-0.6348026834673863,-0.9785533403551981,1.3149348552565652,39.61312982077523,24.848929225461497,1.0443971838323487,6.266623184976002,0
2024-01-01 05:22:35,0.24322157325222585,-1.1632817122682675,-0.8475126969334887,45.96740124009013,32.449975795247546,0.7768305258239832,4.720894679599969,0
2024-01-01 02:28:34,-0.1528549918142255,-1.1544239502399065,1.81273541748791,46.88159074796282,32.44215014793873,-1.678958621214739,-6.827184319811476,0
2024-01-01 03:35:56,-0.6189888028476827,1.3633229841164147,0.2139249700490007,45.70293672600057,31.342809463029333,3.4617429626788194,7.669776673171303,0
2024-01-01 04:51:26,-0.3518737962865159,-0.40916388466479314,0.33506764825647234,70.90412816137814,21.28641612499452,1.3222670940147665,-0.8133106922210804,0
2024-01-01 02:01:42,-0.45669761502324635,0.7744747949256725,1.511452172101831,68.48746699409375,26.43805049130604,0.4150187324865459,-5.808216977316309,0
2024-01-01 02:36:55,-0.8927733072761507,-1.9765943199957308,1.3725038236541869,64.64912435260499,26.140918221488022,1.1110243571694651,-0.5667173562904653,0
2024-01-01 03:38:16,1.5583840118807817,-0.23476092886565955,0.2614042357322235,54.824135066056556,36.154055008097956,-0.021118641674623375,-0.39997320562612493,0
2024-01-01 02:19:24,0.8775475534514207,-0.7646446176627878,-1.0709775474137453,54.87585115740829,36.97353911987142,3.125926265934041,2.582702359241214,0
2024-01-01 02:07:52,0.3343270545535034,0.5017446167109665,-0.15276106868705863,41.43839536515991,31.703715050818943,-2.088485527068785,1.467633980724449,0
2024-01-01 03:36:55,-1.3109120070721598,-0.18012638997650401,0.3964489382238101,46.863607878668674,24.64153536711213,3.111266726208434,3.1258798994798473,0
2024-01-01 05:02:03,0.8011285839119535,0.5652358327980154,-0.04594254453783358,41.101642593276644,33.74102603573546,-0.9221935998184644,2.3351060057987563,0
2024-01-01 00:15:32,-1.448013900416244,-2.965210529885341,-2.0754705036893344,51.41633027837739,29.490481580101573,-2.109031598204321,-7.708470026626837,0
2024-01-01 03:51:39,-1.0680243758911776,0.07466904609346002,-0.668056687838629,43.741382583356426,30.305434541569156,2.34584899047425,-8.941685005076437,0
2024-01-01 05:03:09,0.6745050331548218,0.008449538558109804,-0.23609986766235144,49.765134987591146,37.728521643514014,1.870974442423067,-2.9853916119289248,0
2024-01-01 04:52:07,1.002579814271594,-0.283231829277092,-0.8239721871926823,62.548513747484336,29.25492014436316,-0.7231598264113153,15.036365526007184,0
2024-01-01 03:54:17,-0.7259180859937786,-0.41836502398950526,-1.111732529524027,57.763360088095126,30.112580081309083,-1.2041870886031012,4.482360119495331,0
2024-01-01 01:01:25,-0.8505352787470439,2.140308779836561,-1.3955842275671968,62.44083852036685,36.749616211203666,-1.9087362372707426,2.2367287289060744,0
2024-01-01 00:58:04,-1.0105982199289134,0.3608284084017966,-0.11996649910854745,46.24472085877481,18.893872143433082,-3.5545858734396183,7.1975313841425725,0
2024-01-01 05:09:38,1.3573414957162835,0.769624285721292,0.5444201610999438,71.59432894545748,34.58913742008394,0.7870738777773223,3.2994495768747605,0
